datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-11-04T00:00:00,2.074074074074074,4.435185185185186,8.074074074074073,5.0,0.0,
2022-11-04T01:00:00,2.1759259259259256,4.5740740740740735,7.444444444444445,5.0,0.0,
2022-11-04T02:00:00,1.6574074074074072,4.361111111111111,8.666666666666666,5.0,0.0,
2022-11-04T03:00:00,1.9444444444444444,4.101851851851851,6.4074074074074066,5.066666666666666,0.0,
2022-11-04T04:00:00,1.8055555555555556,3.75,5.907407407407407,66.60000000000001,0.0,
2022-11-04T05:00:00,1.4444444444444444,4.361111111111111,6.499999999999997,98.7,0.0,
2022-11-04T06:00:00,1.898148148148148,3.935185185185185,5.425925925925926,100.0,0.0,
2022-11-04T07:00:00,1.8425925925925926,4.185185185185185,5.611111111111112,100.0,5.666666666666667,0.0
2022-11-04T08:00:00,1.3333333333333333,4.648148148148148,7.703703703703705,96.0,93.0,0.3333333333333333
2022-11-04T09:00:00,2.2314814814814814,3.4814814814814814,9.40740740740741,100.0,255.0,0.9
2022-11-04T10:00:00,2.2037037037037033,2.7777777777777777,11.333333333333334,100.0,430.3333333333333,1.5333333333333332
2022-11-04T11:00:00,1.0092592592592593,4.185185185185185,13.11111111111111,98.26666666666667,516.6666666666666,1.8666666666666665
2022-11-04T12:00:00,1.6018518518518519,1.925925925925926,13.870370370370372,99.96666666666665,593.6666666666666,2.1333333333333333
2022-11-04T13:00:00,1.5370370370370372,1.9074074074074074,14.518518518518517,98.60000000000001,549.0,2.0
2022-11-04T14:00:00,0.6111111111111112,4.148148148148148,15.240740740740742,99.39999999999999,504.6666666666667,1.8333333333333333
2022-11-04T15:00:00,1.5370370370370372,1.8611111111111112,15.0,89.53333333333335,385.3333333333333,1.3999999999999997
2022-11-04T16:00:00,1.4537037037037037,1.759259259259259,14.592592592592597,96.56666666666666,215.0,0.7666666666666666
2022-11-04T17:00:00,1.0925925925925926,4.759259259259259,13.166666666666673,100.0,71.33333333333333,0.3
2022-11-04T18:00:00,1.1203703703703702,1.1666666666666667,11.351851851851855,99.2,1.0,0.0
2022-11-04T19:00:00,0.8333333333333333,0.8703703703703703,10.777777777777779,100.0,0.0,
2022-11-04T20:00:00,1.0,4.759259259259259,8.25925925925926,100.0,0.0,
2022-11-04T21:00:00,0.4537037037037037,0.49074074074074076,9.888888888888893,100.0,0.0,
2022-11-04T22:00:00,0.3888888888888889,0.40740740740740744,9.592592592592597,99.96666666666665,0.0,
2022-11-04T23:00:00,0.5925925925925926,4.601851851851852,7.1296296296296315,86.39999999999999,0.0,
2022-11-05T00:00:00,0.28703703703703703,0.3148148148148149,8.796296296296298,31.333333333333332,0.0,
2022-11-05T01:00:00,0.32407407407407407,0.32407407407407407,8.25925925925926,1.6666666666666667,0.0,
2022-11-05T02:00:00,0.0,2.888888888888889,3.8333333333333326,0.03333333333333333,0.0,
2022-11-05T03:00:00,0.5185185185185185,0.5185185185185185,7.611111111111108,0.0,0.0,
2022-11-05T04:00:00,0.4351851851851852,0.4351851851851852,7.370370370370375,0.0,0.0,
2022-11-05T05:00:00,0.5277777777777777,1.6203703703703702,3.944444444444445,0.0,0.0,
2022-11-05T06:00:00,0.40740740740740744,0.40740740740740744,6.925925925925927,0.03333333333333333,0.0,
2022-11-05T07:00:00,0.42592592592592593,0.3888888888888889,7.148148148148149,0.7666666666666666,5.333333333333333,0.0
2022-11-05T08:00:00,0.05555555555555555,1.6203703703703702,6.666666666666667,1.2,116.33333333333333,0.4000000000000001
2022-11-05T09:00:00,0.8888888888888888,0.8055555555555555,11.88888888888889,1.2,300.6666666666667,1.1
2022-11-05T10:00:00,1.1203703703703702,0.8888888888888888,13.685185185185183,1.2,464.3333333333333,1.7
2022-11-05T11:00:00,1.0092592592592593,2.5740740740740744,14.90740740740741,0.0,581.3333333333334,2.1
2022-11-05T12:00:00,1.3333333333333333,1.0648148148148149,16.092592592592595,0.0,639.0,2.3
2022-11-05T13:00:00,1.4351851851851853,1.222222222222222,16.74074074074074,0.0,631.3333333333334,2.3
2022-11-05T14:00:00,0.8240740740740741,3.1111111111111103,17.66666666666666,8.266666666666667,560.0,2.0
2022-11-05T15:00:00,1.3518518518518516,1.361111111111111,17.185185185185183,4.2,430.6666666666667,1.5333333333333332
2022-11-05T16:00:00,1.222222222222222,1.361111111111111,16.851851851851855,18.966666666666665,261.6666666666667,0.9333333333333332
2022-11-05T17:00:00,1.148148148148148,3.1111111111111103,15.629629629629628,1.0,77.66666666666667,0.3
2022-11-05T18:00:00,1.2592592592592593,1.3425925925925926,13.203703703703708,0.6333333333333333,1.0,0.0
2022-11-05T19:00:00,1.5277777777777777,1.6388888888888886,12.537037037037035,2.466666666666667,0.0,
2022-11-05T20:00:00,0.5277777777777777,3.1111111111111103,9.38888888888889,3.3333333333333335,0.0,
2022-11-05T21:00:00,1.7407407407407407,2.259259259259259,11.38888888888889,4.2,0.0,
2022-11-05T22:00:00,1.824074074074074,2.9074074074074074,10.777777777777779,5.0,0.0,
2022-11-05T23:00:00,0.32407407407407407,2.7777777777777777,8.72222222222222,4.966666666666667,0.0,
2022-11-06T00:00:00,1.796296296296296,2.6759259259259256,9.83333333333333,3.3666666666666667,0.0,
2022-11-06T01:00:00,1.8148148148148149,2.8796296296296298,9.48148148148148,4.333333333333333,0.0,
2022-11-06T02:00:00,0.6111111111111112,2.685185185185185,8.0,5.0,0.0,
2022-11-06T03:00:00,1.5740740740740742,1.8888888888888888,8.685185185185183,5.266666666666667,0.0,
2022-11-06T04:00:00,1.5185185185185182,1.6944444444444446,8.314814814814817,6.933333333333334,0.0,
2022-11-06T05:00:00,0.8518518518518517,2.657407407407408,7.66666666666667,93.5,0.0,
2022-11-06T06:00:00,1.824074074074074,2.638888888888889,8.055555555555555,59.03333333333333,0.0,
2022-11-06T07:00:00,1.8055555555555556,3.1018518518518516,7.907407407407403,78.60000000000001,4.666666666666667,0.0
2022-11-06T08:00:00,1.25,2.694444444444444,11.259259259259263,41.666666666666664,102.0,0.3666666666666667
2022-11-06T09:00:00,2.7592592592592586,4.777777777777778,12.685185185185187,96.2,271.0,1.0
2022-11-06T10:00:00,2.944444444444444,4.638888888888888,13.351851851851851,100.0,151.33333333333334,0.5666666666666668
2022-11-06T11:00:00,1.5740740740740742,3.731481481481481,14.018518518518514,100.0,276.0,1.0
2022-11-06T12:00:00,3.3981481481481484,4.388888888888889,16.925925925925927,91.16666666666667,464.0,1.6666666666666667
2022-11-06T13:00:00,3.5833333333333335,4.564814814814815,18.185185185185187,93.5,515.3333333333334,1.8666666666666665
2022-11-06T14:00:00,2.0092592592592595,4.685185185185184,16.944444444444443,97.46666666666665,271.6666666666667,0.9666666666666667
2022-11-06T15:00:00,2.7777777777777777,4.212962962962963,18.79629629629629,90.83333333333333,196.0,0.7000000000000001
