datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-12-03T21:00:00,5.147569444444445,6.182291666666667,7.319444444444443,81.5625,4.125,0.10000000000000002
2022-12-03T22:00:00,5.253472222222222,6.305555555555555,6.624999999999998,81.24375,0.0,
2022-12-03T23:00:00,5.385416666666666,6.435763888888888,5.975694444444441,83.075,0.0,
2022-12-04T00:00:00,5.467013888888888,6.626736111111111,5.399305555555555,83.10625,0.0,
2022-12-04T01:00:00,5.545138888888889,6.817708333333333,4.819444444444443,83.13125,0.0,
2022-12-04T02:00:00,5.618055555555556,7.001736111111111,4.270833333333333,79.7125,0.0,
2022-12-04T03:00:00,5.571180555555556,6.963541666666667,4.006944444444444,79.85625,0.0,
2022-12-04T04:00:00,5.517361111111112,6.925347222222221,3.7222222222222237,80.0375,0.0,
2022-12-04T05:00:00,5.449652777777778,6.873263888888889,3.5069444444444446,85.525,0.13124999999999998,0.0
2022-12-04T06:00:00,5.315972222222222,6.722222222222221,3.399305555555555,89.16875,4.08125,0.0
2022-12-04T07:00:00,5.190972222222222,6.583333333333333,3.295138888888888,92.8,8.0375,0.0
2022-12-04T08:00:00,5.071180555555556,6.465277777777777,3.5381944444444438,91.2875,31.5625,0.125
2022-12-04T09:00:00,5.010416666666667,6.237847222222222,4.135416666666668,89.93125,107.83125,0.38125
2022-12-04T10:00:00,4.934027777777778,6.008680555555555,4.701388888888888,88.55,184.10625,0.65625
2022-12-04T11:00:00,4.890625,5.765625,5.0972222222222205,92.40625,264.44375,0.9500000000000001
2022-12-04T12:00:00,4.869791666666667,5.699652777777778,5.270833333333332,95.4875,318.1625,1.1375
2022-12-04T13:00:00,4.845486111111112,5.635416666666667,5.440972222222224,98.5625,371.89375,1.3375
2022-12-04T14:00:00,4.781249999999999,5.590277777777778,5.385416666666668,97.8375,386.3125,1.39375
2022-12-04T15:00:00,4.53125,5.592013888888889,5.142361111111112,91.36875,310.3375,1.1125
2022-12-04T16:00:00,4.28125,5.597222222222221,4.878472222222222,84.91875,234.35,0.85
2022-12-04T17:00:00,4.03125,5.548611111111112,4.375,78.43125,148.8125,0.53125
2022-12-04T18:00:00,3.8628472222222223,5.338541666666667,4.163194444444444,61.2,93.70625,0.35624999999999996
2022-12-04T19:00:00,3.6961805555555554,5.130208333333333,3.944444444444445,44.00625,38.60625,0.11875000000000001
2022-12-04T20:00:00,3.555555555555556,4.947916666666667,3.902777777777777,26.793750000000003,5.75625,0.10000000000000002
2022-12-04T21:00:00,3.5868055555555554,4.967013888888889,3.8437500000000018,27.1125,2.8687500000000004,0.10000000000000002
2022-12-04T22:00:00,3.607638888888889,4.986111111111111,3.763888888888892,27.4625,0.0,
2022-12-04T23:00:00,3.6440972222222223,4.994791666666666,3.746527777777777,27.78125,0.0,
2022-12-05T00:00:00,3.7361111111111107,5.116319444444444,3.8124999999999982,33.70625,0.0,
2022-12-05T01:00:00,3.8350694444444446,5.2274305555555545,3.8645833333333357,39.625,0.0,
2022-12-05T02:00:00,3.9479166666666665,5.371527777777779,3.944444444444445,45.55,0.0,
2022-12-05T03:00:00,3.9079861111111107,5.249999999999999,4.041666666666666,63.6375,0.0,
2022-12-05T04:00:00,3.861111111111111,5.125,4.13888888888889,81.71875,0.0,
2022-12-05T05:00:00,3.7621527777777777,4.951388888888888,4.2777777777777795,99.80625,0.13124999999999998,0.0
2022-12-05T06:00:00,3.572916666666667,4.659722222222221,4.45486111111111,98.70625,4.3375,0.0
2022-12-05T07:00:00,3.3819444444444446,4.368055555555555,4.635416666666667,97.61875,8.59375,0.0
2022-12-05T08:00:00,3.2309027777777777,4.114583333333333,5.138888888888889,96.5375,29.75,0.13125
2022-12-05T09:00:00,3.392361111111111,4.119791666666666,5.8923611111111125,97.53125,112.14375,0.44375
2022-12-05T10:00:00,3.5503472222222223,4.130208333333333,6.624999999999998,98.49375,194.54375,0.7
2022-12-05T11:00:00,3.7534722222222223,4.166666666666667,7.197916666666665,99.46875,278.49375,1.0125
2022-12-05T12:00:00,3.729166666666667,4.116319444444445,7.378472222222222,99.3875,313.81875,1.1375
2022-12-05T13:00:00,3.7065972222222223,4.074652777777778,7.565972222222222,99.325,349.125,1.2625000000000002
2022-12-05T14:00:00,3.5885416666666665,3.96875,7.6111111111111125,93.31875,359.86875,1.3125
2022-12-05T15:00:00,3.2499999999999996,3.828125,7.409722222222222,87.54375,288.5125,1.0375
2022-12-05T16:00:00,2.909722222222222,3.675347222222222,7.19791666666667,81.75,217.11875,0.76875
2022-12-05T17:00:00,2.6249999999999996,3.5590277777777777,6.6076388888888875,87.825,125.94375,0.4375
2022-12-05T18:00:00,2.4166666666666665,3.3246527777777777,6.2048611111111125,93.40625,79.4875,0.28125
2022-12-05T19:00:00,2.2083333333333335,3.0902777777777777,5.802083333333334,99.0125,33.06875,0.11875000000000001
2022-12-05T20:00:00,2.001736111111111,2.8472222222222223,5.642361111111111,98.66875,8.25,0.20000000000000004
2022-12-05T21:00:00,1.9010416666666665,2.574652777777778,5.46875,91.74375,4.125,0.10000000000000002
2022-12-05T22:00:00,1.8055555555555556,2.305555555555556,5.305555555555554,84.8125,0.0,
2022-12-05T23:00:00,1.7326388888888888,2.0659722222222223,5.159722222222223,77.71875,0.0,
2022-12-06T00:00:00,1.6822916666666665,1.9565972222222223,4.996527777777777,73.575,0.0,
2022-12-06T01:00:00,1.6319444444444444,1.8402777777777777,4.822916666666666,69.39375,0.0,
