datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-10-26T17:00:00,1.2564102564102564,3.5940170940170937,17.628205128205128,91.20769230769231,72.92307692307692,0.25
2022-10-26T18:00:00,1.02991452991453,1.060897435897436,15.613247863247864,89.78076923076924,6.0,0.0038461538461538464
2022-10-26T19:00:00,0.6987179487179488,0.8183760683760682,15.014957264957266,88.94999999999999,0.0,
2022-10-26T20:00:00,1.1196581196581197,3.576923076923077,15.713675213675215,90.33461538461538,0.0,
2022-10-26T21:00:00,0.8215811965811965,0.8632478632478633,13.681623931623932,90.21153846153847,0.0,
2022-10-26T22:00:00,0.5844017094017094,0.6346153846153846,13.446581196581194,74.19615384615385,0.0,
2022-10-26T23:00:00,0.6068376068376069,2.9177350427350426,11.797008547008545,55.276923076923076,0.0,
2022-10-27T00:00:00,0.8707264957264957,0.8835470085470086,12.769230769230766,57.888461538461534,0.0,
2022-10-27T01:00:00,1.1901709401709402,1.2254273504273505,12.583333333333336,40.20769230769231,0.0,
2022-10-27T02:00:00,1.143162393162393,2.9444444444444438,11.873931623931623,7.046153846153846,0.0,
2022-10-27T03:00:00,1.7435897435897436,1.909188034188034,11.779914529914528,7.392307692307692,0.0,
2022-10-27T04:00:00,1.8354700854700856,2.3557692307692304,11.553418803418806,5.3961538461538465,0.0,
2022-10-27T05:00:00,1.136752136752137,2.8183760683760686,10.583333333333332,73.6076923076923,0.0,
2022-10-27T06:00:00,2.0673076923076925,3.97008547008547,11.064102564102562,74.08461538461539,0.0,
2022-10-27T07:00:00,2.01068376068376,4.747863247863248,11.106837606837606,96.00384615384615,5.576923076923077,0.0
2022-10-27T08:00:00,1.7232905982905984,2.9455128205128203,12.066239316239315,98.07692307692308,109.96153846153847,0.40384615384615385
2022-10-27T09:00:00,3.0405982905982905,4.748931623931624,15.895299145299143,94.80000000000001,281.84615384615387,1.0153846153846153
2022-10-27T10:00:00,3.079059829059829,4.11965811965812,18.241452991452988,97.08076923076922,448.11538461538464,1.6076923076923078
2022-10-27T11:00:00,2.019230769230769,4.264957264957265,19.023504273504273,96.4923076923077,558.4615384615385,2.0153846153846153
2022-10-27T12:00:00,2.965811965811966,3.5117521367521367,20.927350427350433,88.21923076923076,620.9615384615385,2.2384615384615385
2022-10-27T13:00:00,2.8183760683760686,3.3717948717948723,21.728632478632477,95.24615384615385,637.5769230769231,2.3076923076923075
2022-10-27T14:00:00,1.5886752136752134,4.848290598290597,21.542735042735046,89.78846153846153,567.5,2.0307692307692307
2022-10-27T15:00:00,2.7542735042735043,3.28525641025641,21.799145299145298,77.4423076923077,447.0769230769231,1.6115384615384616
2022-10-27T16:00:00,2.6816239316239314,3.2104700854700856,21.33547008547009,60.86923076923077,294.84615384615387,1.0461538461538462
2022-10-27T17:00:00,1.4305555555555556,4.8002136752136755,19.726495726495727,77.29615384615384,121.07692307692308,0.4461538461538461
2022-10-27T18:00:00,2.09508547008547,3.3215811965811963,17.344017094017094,89.68846153846154,7.884615384615385,0.0038461538461538464
2022-10-27T19:00:00,2.22008547008547,4.6655982905982905,16.444444444444443,83.13461538461539,0.0,
2022-10-27T20:00:00,2.280982905982906,4.907051282051282,16.455128205128204,95.18846153846154,0.0,
2022-10-27T21:00:00,2.0427350427350426,4.269230769230769,14.717948717948717,87.46538461538461,0.0,
2022-10-27T22:00:00,1.9358974358974361,3.502136752136752,14.053418803418806,60.823076923076925,0.0,
2022-10-27T23:00:00,1.794871794871795,4.728632478632478,13.865384615384613,59.1576923076923,0.0,
2022-10-28T00:00:00,1.8856837606837606,3.335470085470085,12.700854700854702,13.7,0.0,
2022-10-28T01:00:00,1.8365384615384617,3.3098290598290596,12.262820512820515,3.2423076923076923,0.0,
2022-10-28T02:00:00,1.7991452991452992,4.391025641025641,11.25854700854701,1.1846153846153846,0.0,
2022-10-28T03:00:00,1.6495726495726495,2.3376068376068377,11.243589743589745,0.9538461538461539,0.0,
2022-10-28T04:00:00,1.6420940170940168,2.3835470085470085,10.993589743589745,3.2038461538461536,0.0,
2022-10-28T05:00:00,1.59508547008547,4.155982905982906,9.923076923076925,4.507692307692308,0.0,
2022-10-28T06:00:00,1.4658119658119657,1.9316239316239316,10.26068376068376,4.1230769230769235,0.0,
2022-10-28T07:00:00,1.4967948717948716,2.088675213675214,10.361111111111114,4.226923076923077,5.8076923076923075,0.0038461538461538464
2022-10-28T08:00:00,1.1591880341880343,3.982905982905983,10.692307692307695,14.815384615384614,118.26923076923077,0.4230769230769231
2022-10-28T09:00:00,1.3504273504273503,1.5918803418803418,14.895299145299147,36.003846153846155,301.96153846153845,1.103846153846154
2022-10-28T10:00:00,1.3205128205128205,1.4155982905982905,16.88247863247863,68.78461538461539,458.84615384615387,1.6538461538461537
2022-10-28T11:00:00,1.189102564102564,3.832264957264957,16.933760683760685,66.3923076923077,560.8846153846154,2.023076923076923
2022-10-28T12:00:00,1.3952991452991452,1.407051282051282,19.444444444444443,86.47307692307693,612.3076923076923,2.2153846153846155
2022-10-28T13:00:00,1.4946581196581197,1.4882478632478633,20.08760683760683,90.73461538461538,580.0769230769231,2.080769230769231
2022-10-28T14:00:00,1.8301282051282053,2.989316239316239,19.44017094017094,96.8153846153846,521.2307692307693,1.8807692307692307
2022-10-28T15:00:00,1.5096153846153846,1.566239316239316,20.707264957264954,89.66923076923078,405.0769230769231,1.4692307692307693
2022-10-28T16:00:00,1.547008547008547,1.6655982905982905,20.412393162393162,96.17307692307692,256.7692307692308,0.9153846153846155
2022-10-28T17:00:00,1.1677350427350428,2.9999999999999996,18.39316239316239,95.01923076923077,93.73076923076923,0.3423076923076923
2022-10-28T18:00:00,1.612179487179487,1.9519230769230769,17.41239316239317,97.14615384615385,6.653846153846154,0.0038461538461538464
2022-10-28T19:00:00,1.5982905982905982,2.0683760683760686,16.79059829059829,98.2423076923077,0.0,
2022-10-28T20:00:00,0.751068376068376,3.0512820512820507,15.467948717948723,96.85384615384615,0.0,
2022-10-28T21:00:00,1.327991452991453,1.6602564102564101,15.440170940170939,85.0,0.0,
2022-10-28T22:00:00,1.2254273504273505,1.5213675213675213,15.027777777777779,89.91153846153846,0.0,
2022-10-28T23:00:00,1.235042735042735,3.0032051282051277,14.908119658119663,88.98461538461538,0.0,
2022-10-29T00:00:00,1.3162393162393162,1.6378205128205128,14.128205128205128,89.5076923076923,0.0,
2022-10-29T01:00:00,1.330128205128205,1.8504273504273503,14.198717948717949,93.78846153846153,0.0,
2022-10-29T02:00:00,1.0373931623931623,3.0160256410256405,13.976495726495722,92.88461538461539,0.0,
