datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-11-28T14:00:00,2.7319444444444443,4.9,12.736111111111109,99.83500000000001,44.15,0.15
2022-11-28T15:00:00,3.1569444444444446,5.883333333333333,12.0,100.0,20.95,0.08
2022-11-28T16:00:00,3.6722222222222216,6.669444444444443,11.355555555555554,95.80499999999999,10.5,0.015000000000000003
2022-11-28T17:00:00,4.384722222222222,7.6625,10.752777777777775,100.0,5.15,0.0
2022-11-28T18:00:00,4.5055555555555555,8.158333333333333,10.119444444444444,100.0,0.0,
2022-11-28T19:00:00,4.334722222222222,8.319444444444445,9.749999999999998,100.0,0.0,
2022-11-28T20:00:00,4.429166666666666,8.420833333333333,9.433333333333335,100.0,0.0,
2022-11-28T21:00:00,4.145833333333333,8.43888888888889,9.127777777777778,100.0,0.0,
2022-11-28T22:00:00,3.7583333333333337,8.130555555555555,8.963888888888892,100.0,0.0,
2022-11-28T23:00:00,3.947222222222222,8.731944444444444,8.794444444444444,97.175,0.0,
2022-11-29T00:00:00,3.5944444444444446,7.758333333333333,8.694444444444445,100.0,0.0,
2022-11-29T01:00:00,3.952777777777778,7.980555555555555,8.544444444444444,100.0,0.0,
2022-11-29T02:00:00,4.552777777777778,8.286111111111111,7.941666666666667,100.0,0.0,
2022-11-29T03:00:00,4.872222222222222,8.420833333333333,6.949999999999999,99.955,0.0,
2022-11-29T04:00:00,5.033333333333332,8.894444444444444,5.425000000000001,99.965,0.0,
2022-11-29T05:00:00,5.076388888888888,8.994444444444445,4.41111111111111,100.0,0.0,
2022-11-29T06:00:00,5.336111111111111,9.245833333333334,3.416666666666666,100.0,0.0,
2022-11-29T07:00:00,5.281944444444444,9.290277777777778,2.424999999999997,100.0,0.0,
2022-11-29T08:00:00,5.3125,9.191666666666668,1.977777777777779,99.795,37.45,0.13
2022-11-29T09:00:00,5.4847222222222225,8.858333333333333,2.013888888888889,99.64,130.95,0.495
2022-11-29T10:00:00,5.663888888888889,8.209722222222222,2.361111111111111,86.465,285.1,1.025
2022-11-29T11:00:00,5.791666666666667,7.427777777777777,2.9027777777777786,92.39,415.9,1.4849999999999999
2022-11-29T12:00:00,5.655555555555555,7.201388888888889,3.277777777777777,96.15,422.25,1.52
2022-11-29T13:00:00,5.675,7.070833333333334,3.433333333333333,97.485,419.75,1.4949999999999999
2022-11-29T14:00:00,5.566666666666666,6.891666666666666,3.2583333333333346,96.515,356.4,1.285
2022-11-29T15:00:00,5.169444444444444,6.644444444444445,2.7777777777777777,97.21000000000001,242.6,0.865
2022-11-29T16:00:00,4.759722222222222,6.776388888888889,2.0249999999999977,99.97999999999999,133.8,0.495
2022-11-29T17:00:00,4.441666666666666,6.654166666666667,0.841666666666667,100.0,24.75,0.1
2022-11-29T18:00:00,4.480555555555556,6.87361111111111,0.033333333333334596,99.67999999999999,0.0,
2022-11-29T19:00:00,4.513888888888888,6.947222222222221,-0.4527777777777765,100.0,0.0,
2022-11-29T20:00:00,4.25,6.9944444444444445,-1.2138888888888901,100.0,0.0,
2022-11-29T21:00:00,4.129166666666666,7.159722222222221,-1.7416666666666676,100.0,0.0,
2022-11-29T22:00:00,4.126388888888889,7.343055555555556,-2.2111111111111112,100.0,0.0,
2022-11-29T23:00:00,4.034722222222222,7.493055555555555,-2.694444444444445,100.0,0.0,
2022-11-30T00:00:00,3.9180555555555556,7.466666666666667,-3.266666666666668,90.365,0.0,
2022-11-30T01:00:00,3.8972222222222226,7.384722222222222,-3.9583333333333335,76.015,0.0,
2022-11-30T02:00:00,3.8055555555555554,7.2375,-4.5361111111111105,86.16,0.0,
2022-11-30T03:00:00,3.697222222222222,7.2250000000000005,-5.044444444444445,99.86,0.0,
2022-11-30T04:00:00,3.4875,6.97638888888889,-5.283333333333332,94.61,0.0,
2022-11-30T05:00:00,3.2930555555555556,6.658333333333333,-5.56111111111111,100.0,0.0,
2022-11-30T06:00:00,3.2263888888888888,6.176388888888889,-5.708333333333332,99.56,0.0,
