datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-10-24T01:00:00,1.1613663558736556,1.4512226080380675,12.073187384697192,15.241766054722712,0.0,
2022-10-24T02:00:00,0.8631140046299057,3.4499152636439456,10.371616415170674,17.79771110210739,0.0,
2022-10-24T03:00:00,1.1320670092746568,1.3001012893853516,11.193990727669918,18.06511378585295,0.0,
2022-10-24T04:00:00,1.0689341611685799,1.225757273312322,10.96492449634985,7.913807699008938,0.0,
2022-10-24T05:00:00,0.9462524763672275,2.755302964878903,8.762939827120707,1.8357918552036199,0.0,
2022-10-24T06:00:00,1.0793112296500582,1.1677010531655418,10.16597266541048,2.4160975144566477,0.0,
2022-10-24T07:00:00,1.0483449767853148,1.1861078320717728,10.488570802926573,3.9532409669793567,15.80637027958752,0.05282207411965195
2022-10-24T08:00:00,0.6470688459990537,2.2951924742480894,12.160713273161162,2.8319346185290457,158.37195491870057,0.5687360847749191
2022-10-24T09:00:00,1.1786660033299874,1.4508630392425912,16.080362340611657,2.9698277676915446,349.12098875742805,1.260445331242545
2022-10-24T10:00:00,1.2387508089396506,1.4024580839064733,18.2406777283465,5.5191205646778405,513.7329029581391,1.8499927935610534
2022-10-24T11:00:00,1.4045731124897396,3.114997555524429,19.534759225793174,5.7930290942287845,629.253135578024,2.2722352859477444
2022-10-24T12:00:00,1.3751038950125103,1.3529176463584036,20.941621095246543,5.896857040018805,685.2343260518217,2.4654329457373865
2022-10-24T13:00:00,1.3065740490125815,1.4825157198822836,21.24321687786813,4.839952508791518,674.9768689221482,2.4268696327202735
2022-10-24T14:00:00,1.438171963478839,1.5800396684912914,21.452340769922092,6.556972325919694,602.4924599194352,2.16688516011797
2022-10-24T15:00:00,1.5247205177932897,1.55729755660601,21.400555985026966,1.2766998416959716,471.2697984225552,1.6998999463029831
2022-10-24T16:00:00,1.5331930102906046,1.5867829291780442,20.91446440196178,0.9859645617540354,299.4228913336234,1.078331010552541
2022-10-24T17:00:00,1.5316893918157777,1.6656586576456855,18.495475081159775,0.5957009837427795,110.12969933119922,0.3953698636003376
2022-10-24T18:00:00,1.5596839915404848,1.7151288617856852,16.631095360787313,0.362042217328595,5.2567629342074484,0.010847583788760235
2022-10-24T19:00:00,1.5740899438739564,1.8926070140958833,15.816830571976311,0.9237549086620294,0.0,
2022-10-24T20:00:00,1.751563625637794,2.056442801896438,15.178946616363874,2.6917194570135745,0.0,
2022-10-24T21:00:00,1.6575689628830603,2.2166832580640237,14.449386973887753,5.116816565787154,0.0,
2022-10-24T22:00:00,1.6794486375805544,2.41453547332639,14.144626515056405,11.3849651655534,0.0,
2022-10-24T23:00:00,1.094943380209529,3.4591174170380277,13.403868052127752,17.422116714984362,0.0,
2022-10-25T00:00:00,1.5233222195622955,2.746201437964928,12.558229438978785,22.14981703410109,0.0,
2022-10-25T01:00:00,1.537534120472077,2.811935520019936,12.279821592292361,19.338396538102423,0.0,
