name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"37.193013,121.159985",2022-12-04T05:00:00,28.5,15.5,16.2,59.71,0,14.3,,0,0.04,29.3,19.7,13.6,1033,100,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-04T06:00:00,28.4,15.6,16.1,59.55,0,14.3,,0,0.04,28.3,18.9,14.4,1033.7,100,15,4.7,0,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-04T07:00:00,28.4,15.8,16,59.38,0,14.3,,0,0.04,27.4,18.2,15.2,1034.3,100,15,9.3,0,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-04T08:00:00,28.3,16,15.9,59.22,0,14.3,,0,0.04,26.4,17.4,16,1035,100,15,14,0.1,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-04T09:00:00,29.1,16.8,15.8,56.92,0,4.8,,0,0.04,25.9,18.3,11.9,1035.7,100,15,93,0.4,1,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-04T10:00:00,30,17.6,15.6,54.72,0,4.8,,0,0.04,25.5,19.1,7.9,1036.3,100,15,172,0.6,2,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-04T11:00:00,30.8,18.5,15.5,52.61,0,4.8,,0,0.04,25.1,19.9,3.8,1037,100,15,251,0.9,3,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-04T12:00:00,30.8,18.6,15.7,53.02,0,4.8,,0,0.03,24.8,19.6,2.8,1036.3,99,15,284.3,1,3,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-04T13:00:00,30.8,18.7,15.9,53.44,0,4.8,,0,0.01,24.5,19.3,1.9,1035.7,97.9,15,317.7,1.2,3,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-04T14:00:00,30.8,18.7,16.1,53.86,0,4.8,,0,0,24.2,19,0.9,1035,96.9,15,351,1.3,4,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-04T15:00:00,30,18.1,16.5,56.75,0,4.8,,0,0,23.7,17.4,1.5,1035.3,85.4,15,274.3,1,3,10,Partially cloudy,partly-cloudy-day,
"37.193013,121.159985",2022-12-04T16:00:00,29.1,17.6,16.9,59.8,0,4.8,,0,0,23.3,15.9,2.2,1035.7,73.8,15,197.7,0.7,2,10,Partially cloudy,partly-cloudy-day,
"37.193013,121.159985",2022-12-04T17:00:00,28.3,17.1,17.3,63.03,0,4.8,,0,0,22.8,14.3,2.8,1036,62.3,15,121,0.4,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-04T18:00:00,28.3,17.7,17.4,63.19,0,4.8,,0,0,22.1,13,5.1,1036.3,69.3,15,80.7,0.3,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-04T19:00:00,28.3,18.2,17.4,63.35,0,4.8,,0,0,21.3,11.8,7.4,1036.7,76.2,15,40.3,0.1,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-04T20:00:00,28.3,18.9,17.5,63.52,0,4.8,,0,0,20.6,10.5,9.7,1037,83.2,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-04T21:00:00,28.3,19.2,17.6,63.85,0,4.8,,0,0,20.1,10,10,1037.3,65.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-04T22:00:00,28.3,19.5,17.8,64.18,0,4.8,,0,0,19.5,9.5,10.2,1037.7,47.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-04T23:00:00,28.3,19.8,17.9,64.51,0,4.8,,0,0,19,8.9,10.5,1038,29.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-05T00:00:00,28.2,20,17.9,64.67,0,4.8,,0,0,18.6,8.4,12,1037.7,47.1,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-05T01:00:00,28.2,20.3,17.9,64.83,0,4.8,,0,0,18.1,7.9,13.4,1037.3,64.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-05T02:00:00,28.1,20.6,17.9,64.99,0,4.8,,0,0,17.7,7.4,14.9,1037,82.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-05T03:00:00,28.5,21.5,18.2,64.87,0,0,,0,0,15.4,6.6,10.5,1037,88.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-05T04:00:00,28.9,22.6,18.5,64.75,0,0,,0,0,13.2,5.9,6.2,1037,94.1,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-05T05:00:00,29.2,23.7,18.8,64.63,0,0,,0,0,11,5.1,1.8,1037,100,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-05T06:00:00,29.9,24.7,18.9,63.08,0,0,,0,0,11.6,4.9,7.5,1037,100,15,4.7,0,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-05T07:00:00,30.7,25.8,19,61.58,0,0,,0,0,12.3,4.7,13.1,1037,100,15,9.3,0,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-05T08:00:00,31.4,26.8,19.1,60.12,0,0,,0,0,13,4.5,18.8,1037,100,15,14,0.1,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-05T09:00:00,32.7,26.4,19,56.72,0,0,,0,0,13.3,6.9,21.5,1037,100,15,84.3,0.3,1,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-05T10:00:00,34,26.5,18.9,53.52,0,0,,0,0,13.6,9.4,24.1,1037,100,15,154.7,0.6,2,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-05T11:00:00,35.3,27,18.8,50.52,0,0,,0,0,13.9,11.9,26.8,1037,100,15,225,0.8,2,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-05T12:00:00,35.1,27.1,18.9,51.15,0,0,,0,0,13.1,11.1,25.2,1036.3,100,15,240,0.9,2,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-05T13:00:00,35,27.2,19,51.78,0,0,,0,0,12.4,10.4,23.6,1035.7,100,15,255,0.9,3,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-05T14:00:00,34.8,27.4,19.1,52.42,0,0,,0,0,11.6,9.6,22,1035,100,15,270,1,3,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-05T15:00:00,33.7,26.9,19.7,56,0,0,,0,0,10.4,8.1,20.4,1035,100,15,209.3,0.8,2,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-05T16:00:00,32.6,26.5,20.2,59.84,0,0,,0,0,9.2,6.6,18.7,1035,100,15,148.7,0.5,1,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-05T17:00:00,31.5,26.4,20.7,63.95,0,0,,0,0,8.1,5.1,17.1,1035,100,15,88,0.3,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-05T18:00:00,31.4,26.9,21,64.92,0,0,,0,0,6.4,4.5,129.1,1034.7,96.2,15,58.7,0.2,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-05T19:00:00,31.3,27.5,21.2,65.9,0,0,,0,0,4.8,3.8,241.2,1034.3,92.5,15,29.3,0.1,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-05T20:00:00,31.2,28.2,21.5,66.9,0,0,,0,0,3.1,3.1,353.2,1034,88.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-05T21:00:00,30.8,30.8,21.4,67.54,0,4.8,,0,0,2.9,3,343.8,1034,84.8,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-05T22:00:00,30.5,30.5,21.2,68.18,0,4.8,,0,0,2.7,2.8,334.3,1034,80.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-05T23:00:00,30.1,30.1,21.1,68.83,0,4.8,,0,0,2.5,2.7,324.9,1034,77,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-06T00:00:00,29.7,29.7,21,69.67,0,4.8,,0,0,2.5,2.7,320.2,1033.7,84.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-06T01:00:00,29.3,29.3,20.9,70.51,0,4.8,,0,0,2.6,2.7,315.6,1033.3,92.3,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-06T02:00:00,28.8,28.8,20.7,71.36,0,4.8,,0,0,2.7,2.7,310.9,1033,100,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-06T03:00:00,28.8,28.8,20.7,71.54,0,4.8,,0,0,2.2,2.3,287.2,1032.3,100,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-06T04:00:00,28.7,28.7,20.7,71.71,0,4.8,,0,0,1.8,1.9,263.5,1031.7,100,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-06T05:00:00,28.7,28.7,20.7,71.89,0,4.8,,0,0,1.3,1.6,239.8,1031,100,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-06T06:00:00,29.5,29.5,20.8,69.64,0,4.8,,0,0,1.6,1.7,247.8,1031,85.6,15,5,0,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-06T07:00:00,30.4,30.4,20.9,67.48,0,4.8,,0,0,1.8,1.9,255.8,1031,71.1,15,10,0,0,10,Partially cloudy,partly-cloudy-day,
"37.193013,121.159985",2022-12-06T08:00:00,31.2,31.2,20.9,65.39,0,4.8,,0,0,2,2,263.8,1031,56.7,15,15,0.1,0,10,Partially cloudy,partly-cloudy-day,
"37.193013,121.159985",2022-12-06T09:00:00,33.3,33.3,19.9,57.4,0,0,,0,0,3.5,2.8,258.6,1030.7,50.5,15,104.7,0.4,1,10,Partially cloudy,partly-cloudy-day,
"37.193013,121.159985",2022-12-06T10:00:00,35.5,32.5,18.9,50.42,0,0,,0,0,5,3.7,253.5,1030.3,44.2,15,194.3,0.7,2,10,Partially cloudy,partly-cloudy-day,
"37.193013,121.159985",2022-12-06T11:00:00,37.7,34.2,17.9,44.32,0,0,,0,0,6.5,4.5,248.3,1030,38,15,284,1,3,10,Partially cloudy,partly-cloudy-day,
"37.193013,121.159985",2022-12-06T12:00:00,38.8,34.9,18.1,42.81,0,0,,0,0,7.1,5.1,256,1029,27,15,339.7,1.2,3,10,Partially cloudy,partly-cloudy-day,
"37.193013,121.159985",2022-12-06T13:00:00,39.8,35.7,18.2,41.37,0,0,,0,0,7.7,5.8,263.6,1028,16,15,395.3,1.4,4,10,Clear,clear-day,
"37.193013,121.159985",2022-12-06T14:00:00,40.9,36.5,18.4,39.98,0,0,,0,0,8.3,6.5,271.3,1027,5,15,451,1.6,5,10,Clear,clear-day,
"37.193013,121.159985",2022-12-06T15:00:00,39.1,35.1,18.9,43.76,0,4.8,,0,0,6.6,5.4,270.9,1027,4.9,15,346,1.2,3,10,Clear,clear-day,
"37.193013,121.159985",2022-12-06T16:00:00,37.3,33.8,19.4,47.93,0,4.8,,0,0,5,4.4,270.6,1027,4.8,15,241,0.9,2,10,Clear,clear-day,
"37.193013,121.159985",2022-12-06T17:00:00,35.5,32.8,19.8,52.53,0,4.8,,0,0,3.4,3.4,270.2,1027,4.7,15,136,0.5,0,10,Clear,clear-night,
"37.193013,121.159985",2022-12-06T18:00:00,34.7,32.1,19.8,54.17,0,4.8,,0,0,3.2,3.2,271.1,1027.3,3.9,15,90.7,0.3,0,10,Clear,clear-night,
"37.193013,121.159985",2022-12-06T19:00:00,33.8,31.3,19.7,55.88,0,4.8,,0,0,3.1,3.1,272.1,1027.7,3,15,45.3,0.2,0,10,Clear,clear-night,
"37.193013,121.159985",2022-12-06T20:00:00,33,33,19.7,57.64,0,4.8,,0,0,2.9,2.9,273,1028,2.2,15,0,,0,10,Clear,clear-night,
"37.193013,121.159985",2022-12-06T21:00:00,32.6,32.6,19.9,58.93,0,4.8,,0,0,3,3,278.5,1028.3,2.3,15,0,,0,10,Clear,clear-night,
"37.193013,121.159985",2022-12-06T22:00:00,32.3,29.5,20,60.25,0,4.8,,0,0,3.1,3.1,284.1,1028.7,2.3,15,0,,0,10,Clear,clear-night,
"37.193013,121.159985",2022-12-06T23:00:00,31.9,29,20.2,61.6,0,4.8,,0,0,3.1,3.1,289.6,1029,2.4,15,0,,0,10,Clear,clear-night,
"37.193013,121.159985",2022-12-07T00:00:00,32,29.2,20.8,62.72,0,4.8,,0,0,3.1,3.1,295.4,1028.7,32.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-07T01:00:00,32.2,29.3,21.3,63.87,0,4.8,,0,0,3.1,3.1,301.2,1028.3,62.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-07T02:00:00,32.3,29.4,21.8,65.03,0,4.8,,0,0,3.1,3.1,307,1028,92.8,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-07T03:00:00,32.6,32.6,22.5,65.9,0,9.5,,0,0,2.9,2.8,300.1,1027.7,95.2,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-07T04:00:00,33,33,23.2,66.78,0,9.5,,0,0,2.7,2.5,293.2,1027.3,97.6,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-07T05:00:00,33.3,33.3,23.8,67.67,0,9.5,,0,0,2.5,2.2,286.3,1027,100,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-07T06:00:00,34.1,34.1,24.8,68.28,0,9.5,,0,0,2.6,2.5,279.7,1027.7,100,15,2.3,0,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-07T07:00:00,34.9,34.9,25.7,68.88,0,9.5,,0,0,2.8,2.8,273.1,1028.3,100,15,4.7,0,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-07T08:00:00,35.7,33.3,26.7,69.49,0,9.5,,0,0,2.9,3.1,266.5,1029,100,15,7,0,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-07T09:00:00,37.8,34.7,26.8,64.13,0,4.8,,0,0,5.1,4.1,293.7,1029,100,15,78,0.3,1,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-07T10:00:00,40,36.4,26.9,59.24,0,4.8,,0,0,7.2,5.1,320.9,1029,100,15,149,0.5,1,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-07T11:00:00,42.2,38.3,27,54.76,0,4.8,,0,0,9.4,6,348.1,1029,100,15,220,0.8,2,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-07T12:00:00,42.8,38.9,26.5,52.34,0,4.8,,0,0,8.7,6.2,236.5,1028,68,15,288,1,3,10,Partially cloudy,partly-cloudy-day,
"37.193013,121.159985",2022-12-07T13:00:00,43.4,39.6,26,50.02,0,4.8,,0,0,8.1,6.3,124.9,1027,36.1,15,356,1.3,4,10,Partially cloudy,partly-cloudy-day,
"37.193013,121.159985",2022-12-07T14:00:00,44,40.2,25.4,47.8,0,4.8,,0,0,7.4,6.5,13.3,1026,4.1,15,424,1.5,4,10,Clear,clear-day,
"37.193013,121.159985",2022-12-07T15:00:00,42.1,38.5,25.6,51.84,0,4.8,,0,0,6.1,5.5,16.7,1026.3,3.2,15,328.7,1.2,3,10,Clear,clear-day,
"37.193013,121.159985",2022-12-07T16:00:00,40.1,37,25.8,56.25,0,4.8,,0,0,4.8,4.5,20,1026.7,2.4,15,233.3,0.8,2,10,Clear,clear-day,
"37.193013,121.159985",2022-12-07T17:00:00,38.2,35.7,26,61.08,0,4.8,,0,0,3.6,3.6,23.4,1027,1.5,15,138,0.5,0,10,Clear,clear-night,
"37.193013,121.159985",2022-12-07T18:00:00,37.6,37.6,25.8,62.21,0,4.8,,0,0,2.8,2.7,132.8,1027.3,7.1,15,92,0.3,0,10,Clear,clear-night,
"37.193013,121.159985",2022-12-07T19:00:00,36.9,36.9,25.6,63.38,0,4.8,,0,0,1.9,1.8,242.3,1027.7,12.6,15,46,0.2,0,10,Clear,clear-night,
"37.193013,121.159985",2022-12-07T20:00:00,36.2,36.2,25.4,64.56,0,4.8,,0,0,1.1,0.9,351.7,1028,18.2,15,0,,0,10,Clear,clear-night,
"37.193013,121.159985",2022-12-07T21:00:00,35.6,35.6,25.5,66.44,0,4.8,,0,0,1,0.9,314.6,1028,45.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-07T22:00:00,34.9,34.9,25.5,68.37,0,4.8,,0,0,1,0.9,277.4,1028,72.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-07T23:00:00,34.2,34.2,25.6,70.37,0,4.8,,0,0,0.9,0.9,240.3,1028,100,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-08T00:00:00,34.1,34.1,25.5,70.35,0,4.8,,0,0,1.1,1.2,242.7,1028,78.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-08T01:00:00,34,34,25.4,70.34,0,4.8,,0,0,1.3,1.5,245,1028,56.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-08T02:00:00,33.9,33.9,25.2,70.33,0,4.8,,0,0,1.6,1.8,247.4,1028,35.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-08T03:00:00,33.7,33.7,24.9,69.96,0,0,,0,0,1.6,1.7,262.2,1027.7,48,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-08T04:00:00,33.5,33.5,24.6,69.59,0,0,,0,0,1.6,1.6,277.1,1027.3,60.6,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-08T05:00:00,33.3,33.3,24.3,69.22,0,0,,0,0,1.6,1.6,291.9,1027,73.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-08T06:00:00,34,34,24.3,67.42,0,0,,0,0,1.6,1.6,300.9,1027.3,81.6,15,4.7,0,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-08T07:00:00,34.7,34.7,24.3,65.66,0,0,,0,0,1.6,1.6,309.9,1027.7,89.9,15,9.3,0,0,10,Partially cloudy,partly-cloudy-day,
"37.193013,121.159985",2022-12-08T08:00:00,35.3,35.3,24.3,63.96,0,0,,0,0,1.6,1.6,318.9,1028,98.2,15,14,0.1,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-08T09:00:00,37.9,37.9,24.4,57.92,0,0,,0,0,3.4,2.7,324.3,1028,65.5,15,114,0.4,1,10,Partially cloudy,partly-cloudy-day,
"37.193013,121.159985",2022-12-08T10:00:00,40.5,38.1,24.5,52.51,0,0,,0,0,5.1,3.8,329.7,1028,32.7,15,214,0.8,2,10,Partially cloudy,partly-cloudy-day,
"37.193013,121.159985",2022-12-08T11:00:00,43.1,40.1,24.5,47.66,0,0,,0,0,6.9,4.9,335.1,1028,0,15,314,1.1,3,10,Clear,clear-day,
"37.193013,121.159985",2022-12-08T12:00:00,43.7,40.1,25,47.4,0,0,,0,0,7.9,6,339.7,1027.7,5.4,15,359.3,1.3,4,10,Clear,clear-day,
"37.193013,121.159985",2022-12-08T13:00:00,44.3,40.2,25.4,47.14,0,0,,0,0,8.9,7.2,344.2,1027.3,10.8,15,404.7,1.4,4,10,Clear,clear-day,
"37.193013,121.159985",2022-12-08T14:00:00,44.9,40.4,25.8,46.88,0,0,,0,0,9.8,8.3,348.8,1027,16.2,15,450,1.6,5,10,Clear,clear-day,
"37.193013,121.159985",2022-12-08T15:00:00,42.9,38.5,26.4,51.84,0,4.8,,0,0,8.2,7.2,234.3,1027.3,12.5,15,344.3,1.2,3,10,Clear,clear-day,
"37.193013,121.159985",2022-12-08T16:00:00,40.9,36.8,27,57.35,0,4.8,,0,0,6.6,6,119.7,1027.7,8.7,15,238.7,0.9,2,10,Clear,clear-day,
"37.193013,121.159985",2022-12-08T17:00:00,38.9,35.3,27.6,63.49,0,4.8,,0,0,4.9,4.9,5.2,1028,5,15,133,0.5,0,10,Clear,clear-night,
"37.193013,121.159985",2022-12-08T18:00:00,38.1,34.7,28,66.59,0,4.8,,0,0,4.4,4.5,102.2,1028.7,5,15,88.7,0.3,0,10,Clear,clear-night,
"37.193013,121.159985",2022-12-08T19:00:00,37.4,34.3,28.4,69.86,0,4.8,,0,0,3.9,4,199.3,1029.3,5,15,44.3,0.2,0,10,Clear,clear-night,
"37.193013,121.159985",2022-12-08T20:00:00,36.6,33.8,28.8,73.28,0,4.8,,0,0,3.4,3.6,296.3,1030,5,15,0,,0,10,Clear,clear-night,
"37.193013,121.159985",2022-12-08T21:00:00,36.1,33.5,28.7,74.14,0,4.8,,0,0,3.2,3.4,299.6,1030.3,36.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-08T22:00:00,35.6,33.3,28.5,75.01,0,4.8,,0,0,3.1,3.1,302.9,1030.7,68.3,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-08T23:00:00,35.1,35.1,28.3,75.89,0,4.8,,0,0,2.9,2.9,306.2,1031,100,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-09T00:00:00,35,35,27.9,74.95,0,4.8,,0,0,2.8,2.8,319.1,1030.3,100,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-09T01:00:00,34.9,34.9,27.5,74.02,0,4.8,,0,0,2.6,2.6,332,1029.7,100,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-09T02:00:00,34.8,34.8,27,73.1,0,4.8,,0,0,2.5,2.5,344.9,1029,100,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-09T03:00:00,34.7,34.7,26.8,72.72,0,14.3,,0,0,2.2,2.2,321.8,1029.3,100,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-09T04:00:00,34.5,34.5,26.6,72.35,0,14.3,,0,0,1.9,1.9,298.8,1029.7,100,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-09T05:00:00,34.4,34.4,26.3,71.98,0,14.3,,0,0,1.6,1.6,275.7,1030,100,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-09T06:00:00,35,35,26.6,71.15,0,14.3,,0,0,1.3,1.3,204.3,1030,100,15,2,0,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-09T07:00:00,35.5,35.5,26.8,70.34,0,14.3,,0,0,1.1,1,133,1030,100,15,4,0,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-09T08:00:00,36,36,27,69.53,0,14.3,,0,0,0.9,0.7,61.6,1030,100,15,6,0,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-09T09:00:00,37.8,37.8,26.7,63.98,0,4.8,,0,0,0.9,0.8,73.3,1030,92.4,15,67,0.2,1,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-09T10:00:00,39.6,39.6,26.4,58.9,0,4.8,,0,0,0.9,1,85.1,1030,84.7,15,128,0.5,1,10,Partially cloudy,partly-cloudy-day,
"37.193013,121.159985",2022-12-09T11:00:00,41.4,41.4,26.1,54.25,0,4.8,,0,0,0.9,1.1,96.8,1030,77.1,15,189,0.7,2,10,Partially cloudy,partly-cloudy-day,
"37.193013,121.159985",2022-12-09T12:00:00,42.3,42.3,24.4,48.75,0,4.8,,0,0,2.4,2.2,141.2,1029,84.7,15,236,0.9,2,10,Partially cloudy,partly-cloudy-day,
"37.193013,121.159985",2022-12-09T13:00:00,43.2,41.7,22.7,43.78,0,4.8,,0,0,3.9,3.4,185.5,1028,92.4,15,283,1,3,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-09T14:00:00,44.1,41.7,20.9,39.3,0,4.8,,0,0,5.4,4.5,229.9,1027,100,15,330,1.2,3,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-09T15:00:00,42.7,40.4,21.2,42.06,0,0,,0,0,4.6,4,241.5,1027.3,100,15,258.7,0.9,3,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-09T16:00:00,41.3,39.2,21.5,45.03,0,0,,0,0,3.9,3.6,253.1,1027.7,100,15,187.3,0.7,2,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-09T17:00:00,39.8,38,21.8,48.22,0,0,,0,0,3.1,3.1,264.7,1028,100,15,116,0.4,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-09T18:00:00,39.1,39.1,21.9,49.72,0,0,,0,0,2.8,2.8,264.6,1028.3,100,15,77.3,0.3,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-09T19:00:00,38.4,38.4,21.9,51.27,0,0,,0,0,2.4,2.4,264.4,1028.7,100,15,38.7,0.1,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-09T20:00:00,37.7,37.7,22,52.87,0,0,,0,0,2,2,264.3,1029,100,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-09T21:00:00,37.2,37.2,22.1,54.02,0,0,,0,0,2.1,2.2,276.8,1029,99.3,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-09T22:00:00,36.8,36.8,22.3,55.2,0,0,,0,0,2.2,2.3,289.4,1029,98.5,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-09T23:00:00,36.4,36.4,22.4,56.41,0,0,,0,0,2.2,2.5,301.9,1029,97.8,15,0,,0,10,Overcast,cloudy,
"37.193013,121.159985",2022-12-10T00:00:00,35.9,35.9,22.7,58.35,0,0,,0,0,2.6,2.8,300.5,1029,66.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-10T01:00:00,35.3,33,23,60.37,0,0,,0,0,3,3.1,299.2,1029,35.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,
"37.193013,121.159985",2022-12-10T02:00:00,34.8,32,23.3,62.46,0,0,,0,0,3.4,3.4,297.8,1029,5,15,0,,0,10,Clear,clear-night,
"37.193013,121.159985",2022-12-10T03:00:00,34.4,31.4,24.3,66.13,0,0,,0,0,3.4,3.5,291.7,1028.7,5,15,0,,0,10,Clear,clear-night,
"37.193013,121.159985",2022-12-10T04:00:00,34.1,30.8,25.3,70,0,0,,0,0,3.5,3.7,285.6,1028.3,5,15,0,,0,10,Clear,clear-night,
"37.193013,121.159985",2022-12-10T05:00:00,33.7,30.3,26.3,74.08,0,0,,0,0,3.6,3.8,279.5,1028,5,15,0,,0,10,Clear,clear-night,
"37.193013,121.159985",2022-12-10T06:00:00,34.1,30,26.8,74.3,0,0,,0,0,8,4.5,298.5,1028.7,7.3,15,4.3,0,0,10,Clear,clear-night,
"37.193013,121.159985",2022-12-10T07:00:00,34.5,29.8,27.3,74.53,0,0,,0,0,12.4,5.3,317.6,1029.3,9.5,15,8.7,0,0,10,Clear,clear-day,
"37.193013,121.159985",2022-12-10T08:00:00,35,29.7,27.8,74.76,0,0,,0,0,16.8,6,336.6,1030,11.8,15,13,0,0,10,Clear,clear-day,
"37.193013,121.159985",2022-12-10T09:00:00,36.7,29.9,25.8,64.46,0,0,,0,0,17,9.1,224.8,1030.3,8,15,113.7,0.4,1,10,Clear,clear-day,
"37.193013,121.159985",2022-12-10T10:00:00,38.3,30.7,23.8,55.56,0,0,,0,0,17.2,12.2,113.1,1030.7,4.1,15,214.3,0.7,2,10,Clear,clear-day,
